created at;id;run id;run attempt;workflow name;name;head branch;conclusion;html url
8/1/23, 4:37:59 AM;15502234751;5721102289;1;TestCafe tests;scheduler (4/5);23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5721102289/job/15502234751
8/1/23, 4:37:59 AM;15502234852;5721102289;1;TestCafe tests;scheduler (5/5);23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5721102289/job/15502234852
8/1/23, 4:38:00 AM;15502235064;5721102289;1;TestCafe tests;editors;23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5721102289/job/15502235064
8/1/23, 4:38:00 AM;15502235162;5721102289;1;TestCafe tests;navigation;23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5721102289/job/15502235162
8/1/23, 4:38:01 AM;15502235506;5721102289;1;TestCafe tests;editors - material;23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5721102289/job/15502235506
8/1/23, 4:38:02 AM;15502235623;5721102289;1;TestCafe tests;navigation - material;23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5721102289/job/15502235623
8/1/23, 12:01:15 PM;15510100135;5724159206;1;Themebuilder and Styles tests;test;23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5724159206/job/15510100135
7/31/23, 6:18:40 AM;15469256685;5709866821;1;Send dependabot new vulnerability alerts;Send notifications;23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5709866821/job/15469256685
8/1/23, 3:25:30 AM;15500950454;5720617640;1;DevExtreme package tests;Demos visual tests jquery(4/4);scheduler_tmp_skip_tests/22_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5720617640/job/15500950454
7/31/23, 9:03:26 PM;15491397075;5717487629;1;DevExtreme package tests;Demos visual tests jquery(2/4);23_2_monorepo_tabs_on_borders;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5717487629/job/15491397075
7/31/23, 5:54:30 PM;15485190454;5715507327;1;DevExtreme package tests;Demos visual tests jquery(1/4);remove-r0-scripts;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5715507327/job/15485190454
7/31/23, 5:43:01 PM;15484813799;5715323096;1;DevExtreme package tests;Demos visual tests jquery(1/4);23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5715323096/job/15484813799
7/31/23, 5:28:00 PM;15484315704;5715232736;1;DevExtreme package tests;Demos visual tests jquery(1/4);23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5715232736/job/15484315704
7/31/23, 5:07:09 PM;15483622417;5714991212;1;DevExtreme package tests;Demos visual tests jquery(1/4);23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5714991212/job/15483622417
7/31/23, 4:33:00 PM;15482567358;5714644755;1;DevExtreme package tests;Demos visual tests jquery(1/4);23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5714644755/job/15482567358
7/31/23, 3:46:19 PM;15481243005;5714261405;1;DevExtreme package tests;build;23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5714261405/job/15481243005
7/31/23, 4:01:26 PM;15481628424;5714261405;2;DevExtreme package tests;Demos visual tests jquery(1/4);23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5714261405/job/15481628424
7/31/23, 3:48:03 PM;15481287162;5714250812;1;DevExtreme package tests;Angular wrapper tests;23_2ddbutton_tests;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5714250812/job/15481287162
7/31/23, 4:03:57 PM;15481706027;5714250812;2;DevExtreme package tests;Angular wrapper tests;23_2ddbutton_tests;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5714250812/job/15481706027
7/31/23, 3:27:55 PM;15480779759;5714052229;1;DevExtreme package tests;Demos visual tests jquery(1/4);23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5714052229/job/15480779759
7/31/23, 1:30:56 PM;15477659761;5713012336;1;DevExtreme package tests;Demos visual tests jquery(2/4);revert-changes-in-meta-script;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5713012336/job/15477659761
7/31/23, 1:30:56 PM;15477659974;5713012336;1;DevExtreme package tests;Demos visual tests jquery(3/4);revert-changes-in-meta-script;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5713012336/job/15477659974
7/31/23, 1:06:18 PM;15476953682;5712768293;1;DevExtreme package tests;Angular wrapper tests;revert-changes-in-meta-script;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5712768293/job/15476953682
7/31/23, 1:06:18 PM;15476954132;5712768293;1;DevExtreme package tests;Demos visual tests jquery(2/4);revert-changes-in-meta-script;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5712768293/job/15476954132
