created at,id,run id,run attempt,workflow name,name,head branch,conclusion,html url
"8/8/23, 1:26:56 PM",15713385191,5797519124,1,TestCafe tests,editors,cal_select_week__23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5797519124/job/15713385191
"8/8/23, 1:26:58 PM",15713386390,5797519124,1,TestCafe tests,editors - material,cal_select_week__23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5797519124/job/15713386390
"8/8/23, 11:59:38 AM",15710480577,5796545572,1,TestCafe tests,editors,change_buttons_order_23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5796545572/job/15710480577
"8/8/23, 11:59:39 AM",15710481172,5796545572,1,TestCafe tests,editors - material,change_buttons_order_23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5796545572/job/15710481172
"8/8/23, 11:08:03 AM",15709085887,5796099923,1,TestCafe tests,dataGrid (1/2),T1180834_23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5796099923/job/15709085887
"8/8/23, 10:37:13 AM",15708259838,5795836585,1,TestCafe tests,dataGrid (1/2),T1180834_23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5795836585/job/15708259838
"8/8/23, 10:37:14 AM",15708259997,5795836585,1,TestCafe tests,dataGrid (2/2),T1180834_23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5795836585/job/15708259997
"8/8/23, 10:15:31 AM",15707647301,5795592755,1,TestCafe tests,dataGrid (2/2),23_2checkbox,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5795592755/job/15707647301
"8/8/23, 10:15:35 AM",15707649114,5795592755,1,TestCafe tests,editors,23_2checkbox,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5795592755/job/15707649114
"8/8/23, 10:15:36 AM",15707649330,5795592755,1,TestCafe tests,navigation,23_2checkbox,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5795592755/job/15707649330
"8/8/23, 10:15:36 AM",15707649726,5795592755,1,TestCafe tests,form - material,23_2checkbox,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5795592755/job/15707649726
"8/8/23, 10:15:37 AM",15707649913,5795592755,1,TestCafe tests,editors - material,23_2checkbox,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5795592755/job/15707649913
"8/8/23, 10:15:37 AM",15707650083,5795592755,1,TestCafe tests,navigation - material,23_2checkbox,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5795592755/job/15707650083
"8/8/23, 9:57:22 AM",15707108531,5795426147,1,TestCafe tests,dataGrid (2/2),change_buttons_order_23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5795426147/job/15707108531
"8/8/23, 9:57:24 AM",15707109152,5795426147,1,TestCafe tests,scheduler (1/5),change_buttons_order_23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5795426147/job/15707109152
"8/8/23, 9:57:24 AM",15707109333,5795426147,1,TestCafe tests,scheduler (2/5),change_buttons_order_23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5795426147/job/15707109333
"8/8/23, 9:57:24 AM",15707109571,5795426147,1,TestCafe tests,scheduler (3/5),change_buttons_order_23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5795426147/job/15707109571
"8/8/23, 9:57:25 AM",15707109757,5795426147,1,TestCafe tests,scheduler (4/5),change_buttons_order_23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5795426147/job/15707109757
"8/8/23, 9:57:25 AM",15707109942,5795426147,1,TestCafe tests,scheduler (5/5),change_buttons_order_23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5795426147/job/15707109942
"8/8/23, 9:57:26 AM",15707110408,5795426147,1,TestCafe tests,editors,change_buttons_order_23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5795426147/job/15707110408
"8/8/23, 9:57:27 AM",15707111191,5795426147,1,TestCafe tests,editors - material,change_buttons_order_23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5795426147/job/15707111191
"8/8/23, 9:43:37 AM",15706734098,5795312936,1,TestCafe tests,dataGrid (1/2),accessibility_pager_info/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5795312936/job/15706734098
"8/8/23, 10:05:33 AM",15707360997,5795312936,2,TestCafe tests,dataGrid (1/2),accessibility_pager_info/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5795312936/job/15707360997
"8/8/23, 10:20:30 AM",15707787830,5795312936,3,TestCafe tests,dataGrid (1/2),accessibility_pager_info/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5795312936/job/15707787830
"8/8/23, 10:32:15 AM",15708124387,5795312936,4,TestCafe tests,dataGrid (1/2),accessibility_pager_info/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5795312936/job/15708124387
"8/8/23, 10:58:19 AM",15708799360,5795312936,5,TestCafe tests,dataGrid (1/2),accessibility_pager_info/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5795312936/job/15708799360
"8/8/23, 9:18:35 AM",15706011286,5795071040,1,TestCafe tests,treeList,T1180834_22_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5795071040/job/15706011286
"8/8/23, 9:18:36 AM",15706011635,5795071040,1,TestCafe tests,dataGrid (2/2),T1180834_22_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5795071040/job/15706011635
"8/8/23, 8:30:47 AM",15704571066,5794581205,1,TestCafe tests,dataGrid (2/2),T1180834_22_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5794581205/job/15704571066
"8/8/23, 9:02:08 AM",15705503821,5794581205,2,TestCafe tests,dataGrid (2/2),T1180834_22_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5794581205/job/15705503821
"8/8/23, 8:30:34 AM",15704563826,5794572860,1,TestCafe tests,dataGrid (1/2),T1180834_23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5794572860/job/15704563826
"8/8/23, 8:30:35 AM",15704564080,5794572860,1,TestCafe tests,dataGrid (2/2),T1180834_23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5794572860/job/15704564080
"8/8/23, 9:01:50 AM",15705493529,5794572860,2,TestCafe tests,dataGrid (1/2),T1180834_23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5794572860/job/15705493529
"8/8/23, 9:01:50 AM",15705493793,5794572860,2,TestCafe tests,dataGrid (2/2),T1180834_23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5794572860/job/15705493793
"8/8/23, 9:03:57 AM",15705564193,5794572860,3,TestCafe tests,dataGrid (1/2),T1180834_23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5794572860/job/15705564193
"8/8/23, 9:03:57 AM",15705564497,5794572860,3,TestCafe tests,dataGrid (2/2),T1180834_23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5794572860/job/15705564497
"8/8/23, 8:11:10 AM",15703988665,5794369316,1,TestCafe tests,dataGrid (2/2),change_buttons_order_23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5794369316/job/15703988665
"8/8/23, 8:11:11 AM",15703989245,5794369316,1,TestCafe tests,scheduler (1/5),change_buttons_order_23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5794369316/job/15703989245
"8/8/23, 8:11:11 AM",15703989426,5794369316,1,TestCafe tests,scheduler (2/5),change_buttons_order_23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5794369316/job/15703989426
"8/8/23, 8:11:12 AM",15703989615,5794369316,1,TestCafe tests,scheduler (3/5),change_buttons_order_23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5794369316/job/15703989615
"8/8/23, 8:11:12 AM",15703989779,5794369316,1,TestCafe tests,scheduler (4/5),change_buttons_order_23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5794369316/job/15703989779
"8/8/23, 8:11:12 AM",15703989971,5794369316,1,TestCafe tests,scheduler (5/5),change_buttons_order_23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5794369316/job/15703989971
"8/8/23, 8:11:13 AM",15703990317,5794369316,1,TestCafe tests,editors,change_buttons_order_23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5794369316/job/15703990317
"8/8/23, 8:11:15 AM",15703991277,5794369316,1,TestCafe tests,editors - material,change_buttons_order_23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5794369316/job/15703991277
"8/8/23, 8:03:42 AM",15703753810,5794269064,1,TestCafe tests,scheduler (1/5),Scrollable_blinking_test_fix_23_1,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5794269064/job/15703753810
"8/8/23, 7:58:56 AM",15703606088,5794255402,1,TestCafe tests,dataGrid (1/2),Scrollable_blinking_test_fix_22_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5794255402/job/15703606088
"8/8/23, 7:58:57 AM",15703606276,5794255402,1,TestCafe tests,dataGrid (2/2),Scrollable_blinking_test_fix_22_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5794255402/job/15703606276
"8/8/23, 7:34:59 AM",15703013155,5794056788,1,TestCafe tests,dataGrid (1/2),accessibility_pager_info/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5794056788/job/15703013155
"8/8/23, 7:53:35 AM",15703472033,5794056788,2,TestCafe tests,dataGrid (1/2),accessibility_pager_info/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5794056788/job/15703472033
"8/8/23, 7:01:59 AM",15702189581,5793758509,1,TestCafe tests,dataGrid (2/2),23_2_monorepo_add_orientation_option_in_tab,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5793758509/job/15702189581
"8/8/23, 7:37:37 AM",15703078415,5793758509,2,TestCafe tests,dataGrid (2/2),23_2_monorepo_add_orientation_option_in_tab,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5793758509/job/15703078415
"8/8/23, 7:01:11 AM",15702167603,5793756506,1,TestCafe tests,scheduler (1/5),23_2_monorepo_tabpanel_on_borders,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5793756506/job/15702167603
"8/8/23, 6:40:51 AM",15701740402,5793611422,1,TestCafe tests,dataGrid (1/2),a11y_23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5793611422/job/15701740402
"8/8/23, 6:56:53 AM",15702072164,5793611422,2,TestCafe tests,dataGrid (1/2),a11y_23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5793611422/job/15702072164
"8/8/23, 6:27:46 AM",15701468479,5793531922,1,TestCafe tests,build,ci/vue-wrapper,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5793531922/job/15701468479
"8/8/23, 6:26:56 AM",15701450728,5793497696,1,TestCafe tests,dataGrid (1/2),accessibility_pager_info/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5793497696/job/15701450728
"8/8/23, 6:26:56 AM",15701450853,5793497696,1,TestCafe tests,dataGrid (2/2),accessibility_pager_info/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5793497696/job/15701450853
"8/8/23, 6:50:28 AM",15701937471,5793497696,2,TestCafe tests,dataGrid (1/2),accessibility_pager_info/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5793497696/job/15701937471
"8/8/23, 6:50:28 AM",15701937629,5793497696,2,TestCafe tests,dataGrid (2/2),accessibility_pager_info/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5793497696/job/15701937629
"8/8/23, 3:18:37 AM",15698530892,5792344938,1,TestCafe tests,dataGrid (1/2),accessibility_pager_info/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5792344938/job/15698530892
"8/8/23, 3:18:37 AM",15698530979,5792344938,1,TestCafe tests,dataGrid (2/2),accessibility_pager_info/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5792344938/job/15698530979
"8/8/23, 3:54:58 AM",15699004078,5792344938,2,TestCafe tests,dataGrid (1/2),accessibility_pager_info/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5792344938/job/15699004078
"8/8/23, 3:54:59 AM",15699004146,5792344938,2,TestCafe tests,dataGrid (2/2),accessibility_pager_info/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5792344938/job/15699004146
"8/8/23, 2:26:00 AM",15697773423,5792008634,1,TestCafe tests,dataGrid (2/2),accessibility_column_chooser/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5792008634/job/15697773423
"8/8/23, 2:58:11 AM",15698211836,5792008634,2,TestCafe tests,dataGrid (2/2),accessibility_column_chooser/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5792008634/job/15698211836
"8/8/23, 12:07:52 AM",15695402834,5791122048,1,TestCafe tests,build,scheduler_ts_part_2_23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5791122048/job/15695402834
"8/8/23, 6:27:45 AM",15701467926,5793531918,1,Themebuilder and Styles tests,test,ci/vue-wrapper,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5793531918/job/15701467926
"8/8/23, 6:27:45 AM",15701468176,5793531926,1,TS Declarations,check-ts-bundle,ci/vue-wrapper,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5793531926/job/15701468176
"8/8/23, 6:27:47 AM",15701468606,5793531926,1,TS Declarations,check-ts-compilation,ci/vue-wrapper,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5793531926/job/15701468606
"8/8/23, 6:27:47 AM",15701468750,5793531926,1,TS Declarations,validate-declarations,ci/vue-wrapper,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5793531926/job/15701468750

